Recursion step 0:
Costs:
1.568300e+04; 1.515900e+04; 1.461800e+04; 1.426200e+04; 1.394400e+04; 1.378500e+04; 1.371900e+04; 1.377100e+04; 1.358400e+04; 1.348200e+04; 1.349400e+04; 1.360900e+04; 1.388000e+04; 1.420000e+04; 1.470400e+04; 1.520200e+04; 1.330600e+04; 1.313500e+04; 1.320600e+04; 1.318800e+04; 1.321700e+04; 1.321900e+04; 1.308200e+04; 1.334000e+04; 1.338800e+04; 1.337500e+04; 1.361800e+04; 1.351900e+04; 1.394800e+04; 1.402900e+04; 1.403200e+04; 1.446300e+04; 1.440100e+04; 1.497100e+04; 1.509600e+04; 1.507900e+04; 1.449500e+04; 1.355900e+04; 1.306100e+04; 1.305100e+04; 7.498000e+03; 7.466000e+03; 7.706000e+03; 7.906000e+03; 8.691000e+03; 9.071000e+03; 1.023300e+04; 1.072700e+04; 1.062100e+04; 1.053200e+04; 1.016000e+04; 8.955000e+03; 8.856000e+03; 8.567000e+03; 7.782000e+03; 7.677000e+03; 7.521000e+03; 7.345000e+03; 7.243000e+03; 7.262000e+03; 7.206000e+03; 7.147000e+03; 7.144000e+03; 7.150000e+03; 7.501000e+03; 7.512000e+03; 7.560000e+03; 7.591000e+03; 8.579000e+03; 8.648000e+03; 8.734000e+03; 8.782000e+03; 1.019500e+04; 1.041200e+04; 1.030300e+04; 1.047100e+04; 1.004500e+04; 9.206000e+03; 8.285000e+03; 7.639000e+03; 7.028000e+03; 6.706000e+03; 6.569000e+03; 6.677000e+03; 6.560000e+03; 6.347000e+03; 6.370000e+03; 6.613000e+03; 7.151000e+03; 7.757000e+03; 8.643000e+03; 9.467000e+03; 9.511000e+03; 9.464000e+03; 9.305000e+03; 8.463000e+03; 7.712000e+03; 7.682000e+03; 7.550000e+03; 6.922000e+03; 6.441000e+03; 6.438000e+03; 6.358000e+03; 6.100000e+03; 6.042000e+03; 6.073000e+03; 6.071000e+03; 6.285000e+03; 6.093000e+03; 5.971000e+03; 5.979000e+03; 5.992000e+03; 6.883000e+03; 7.011000e+03; 8.485000e+03; 8.685000e+03; 7.290000e+02; 3.200000e+02; 1.920000e+03; 2.622000e+03; 4.455000e+03; 5.162000e+03; 7.001000e+03; 7.709000e+03; 7.675000e+03; 7.647000e+03; 7.225000e+03; 7.125000e+03; 5.126000e+03; 5.097000e+03; 4.675000e+03; 4.575000e+03; 2.580000e+03; 2.548000e+03; 2.125000e+03; 2.027000e+03; 1.960000e+02; 9.300000e+01; 4.270000e+02; 5.330000e+02; 2.250000e+02; 7.500000e+01; 0.000000e+00; 2.325000e+03; 2.475000e+03; 2.550000e+03; 4.875000e+03; 5.025000e+03; 5.100000e+03; 7.575000e+03; 7.425000e+03; 7.650000e+03; 
1.470300e+04; 1.433100e+04; 1.399200e+04; 1.381500e+04; 1.372600e+04; 1.375900e+04; 1.392800e+04; 1.417000e+04; 1.408100e+04; 1.378800e+04; 1.356300e+04; 1.348000e+04; 1.351500e+04; 1.364900e+04; 1.394100e+04; 1.427900e+04; 1.380700e+04; 1.361100e+04; 1.351400e+04; 1.344900e+04; 1.349200e+04; 1.328400e+04; 1.311600e+04; 1.320400e+04; 1.321800e+04; 1.319100e+04; 1.324100e+04; 1.310700e+04; 1.338200e+04; 1.343300e+04; 1.342100e+04; 1.368200e+04; 1.358600e+04; 1.402800e+04; 1.411600e+04; 1.411200e+04; 1.363100e+04; 1.309200e+04; 1.303800e+04; 1.347500e+04; 8.048000e+03; 7.809000e+03; 7.488000e+03; 7.477000e+03; 7.770000e+03; 7.989000e+03; 8.814000e+03; 9.206000e+03; 9.090000e+03; 8.992000e+03; 8.694000e+03; 7.865000e+03; 7.760000e+03; 7.591000e+03; 7.355000e+03; 7.252000e+03; 7.256000e+03; 7.703000e+03; 7.613000e+03; 7.790000e+03; 7.707000e+03; 7.591000e+03; 7.542000e+03; 7.524000e+03; 7.202000e+03; 7.150000e+03; 7.151000e+03; 7.159000e+03; 7.573000e+03; 7.591000e+03; 7.642000e+03; 7.675000e+03; 8.709000e+03; 8.870000e+03; 8.782000e+03; 8.919000e+03; 8.429000e+03; 7.761000e+03; 7.117000e+03; 6.761000e+03; 6.577000e+03; 6.646000e+03; 6.990000e+03; 7.460000e+03; 7.528000e+03; 6.968000e+03; 6.509000e+03; 6.336000e+03; 6.408000e+03; 6.688000e+03; 7.264000e+03; 7.895000e+03; 7.859000e+03; 7.827000e+03; 7.691000e+03; 7.040000e+03; 6.529000e+03; 6.523000e+03; 6.437000e+03; 6.140000e+03; 6.041000e+03; 6.070000e+03; 6.060000e+03; 6.233000e+03; 6.585000e+03; 6.644000e+03; 6.709000e+03; 7.280000e+03; 7.055000e+03; 6.842000e+03; 6.045000e+03; 5.934000e+03; 6.026000e+03; 6.051000e+03; 7.007000e+03; 7.143000e+03; 2.998000e+03; 2.294000e+03; 5.400000e+02; 4.250000e+02; 2.143000e+03; 2.846000e+03; 4.680000e+03; 5.387000e+03; 5.351000e+03; 5.322000e+03; 4.900000e+03; 4.801000e+03; 2.805000e+03; 2.773000e+03; 2.350000e+03; 2.252000e+03; 3.190000e+02; 2.430000e+02; 2.060000e+02; 3.160000e+02; 2.310000e+03; 2.330000e+03; 2.750000e+03; 2.851000e+03; 2.550000e+03; 2.400000e+03; 2.325000e+03; 0.000000e+00; 1.500000e+02; 2.250000e+02; 2.550000e+03; 2.700000e+03; 2.775000e+03; 5.250000e+03; 5.100000e+03; 5.325000e+03; 
1.465000e+04; 1.428900e+04; 1.396400e+04; 1.379800e+04; 1.372500e+04; 1.377100e+04; 1.395500e+04; 1.420800e+04; 1.412500e+04; 1.382100e+04; 1.358100e+04; 1.348500e+04; 1.350500e+04; 1.362600e+04; 1.390400e+04; 1.423000e+04; 1.385200e+04; 1.365500e+04; 1.354700e+04; 1.347900e+04; 1.352300e+04; 1.330200e+04; 1.313200e+04; 1.320900e+04; 1.322100e+04; 1.319200e+04; 1.323000e+04; 1.309400e+04; 1.335800e+04; 1.340700e+04; 1.339400e+04; 1.364300e+04; 1.354500e+04; 1.397800e+04; 1.406300e+04; 1.406000e+04; 1.358600e+04; 1.307500e+04; 1.305000e+04; 1.351600e+04; 8.105000e+03; 7.854000e+03; 7.498000e+03; 7.473000e+03; 7.730000e+03; 7.937000e+03; 8.735000e+03; 9.119000e+03; 9.003000e+03; 8.904000e+03; 8.613000e+03; 7.813000e+03; 7.708000e+03; 7.548000e+03; 7.351000e+03; 7.249000e+03; 7.263000e+03; 7.749000e+03; 7.660000e+03; 7.846000e+03; 7.762000e+03; 7.642000e+03; 7.591000e+03; 7.571000e+03; 7.208000e+03; 7.151000e+03; 7.150000e+03; 7.156000e+03; 7.528000e+03; 7.542000e+03; 7.591000e+03; 7.622000e+03; 8.625000e+03; 8.782000e+03; 8.696000e+03; 8.831000e+03; 8.336000e+03; 7.683000e+03; 7.061000e+03; 6.727000e+03; 6.575000e+03; 6.670000e+03; 7.043000e+03; 7.532000e+03; 7.610000e+03; 7.032000e+03; 6.546000e+03; 6.346000e+03; 6.386000e+03; 6.641000e+03; 7.192000e+03; 7.806000e+03; 7.763000e+03; 7.733000e+03; 7.600000e+03; 6.964000e+03; 6.473000e+03; 6.469000e+03; 6.387000e+03; 6.116000e+03; 6.045000e+03; 6.075000e+03; 6.070000e+03; 6.270000e+03; 6.647000e+03; 6.706000e+03; 6.775000e+03; 7.364000e+03; 7.139000e+03; 6.921000e+03; 6.080000e+03; 5.961000e+03; 5.998000e+03; 6.015000e+03; 6.927000e+03; 7.058000e+03; 3.147000e+03; 2.443000e+03; 6.660000e+02; 3.460000e+02; 1.995000e+03; 2.697000e+03; 4.530000e+03; 5.237000e+03; 5.201000e+03; 5.172000e+03; 4.750000e+03; 4.651000e+03; 2.655000e+03; 2.623000e+03; 2.200000e+03; 2.102000e+03; 2.230000e+02; 1.220000e+02; 3.530000e+02; 4.600000e+02; 2.460000e+03; 2.479000e+03; 2.900000e+03; 3.001000e+03; 2.700000e+03; 2.550000e+03; 2.475000e+03; 1.500000e+02; 0.000000e+00; 7.500000e+01; 2.400000e+03; 2.550000e+03; 2.625000e+03; 5.100000e+03; 4.950000e+03; 5.175000e+03; 
1.461800e+04; 1.426200e+04; 1.394400e+04; 1.378500e+04; 1.371900e+04; 1.377100e+04; 1.396300e+04; 1.422200e+04; 1.414200e+04; 1.383200e+04; 1.358400e+04; 1.348200e+04; 1.349400e+04; 1.360900e+04; 1.388000e+04; 1.420000e+04; 1.386900e+04; 1.367100e+04; 1.355900e+04; 1.348900e+04; 1.353300e+04; 1.330600e+04; 1.313500e+04; 1.320600e+04; 1.321700e+04; 1.318800e+04; 1.321900e+04; 1.308200e+04; 1.334000e+04; 1.338800e+04; 1.337500e+04; 1.361800e+04; 1.351900e+04; 1.394800e+04; 1.403200e+04; 1.402900e+04; 1.355900e+04; 1.306100e+04; 1.305100e+04; 1.353100e+04; 8.128000e+03; 7.872000e+03; 7.498000e+03; 7.466000e+03; 7.706000e+03; 7.906000e+03; 8.691000e+03; 9.071000e+03; 8.955000e+03; 8.856000e+03; 8.567000e+03; 7.782000e+03; 7.677000e+03; 7.521000e+03; 7.345000e+03; 7.243000e+03; 7.262000e+03; 7.767000e+03; 7.679000e+03; 7.869000e+03; 7.784000e+03; 7.664000e+03; 7.611000e+03; 7.591000e+03; 7.206000e+03; 7.147000e+03; 7.144000e+03; 7.150000e+03; 7.501000e+03; 7.512000e+03; 7.560000e+03; 7.591000e+03; 8.579000e+03; 8.734000e+03; 8.648000e+03; 8.782000e+03; 8.285000e+03; 7.639000e+03; 7.028000e+03; 6.706000e+03; 6.569000e+03; 6.677000e+03; 7.064000e+03; 7.564000e+03; 7.647000e+03; 7.060000e+03; 6.560000e+03; 6.347000e+03; 6.370000e+03; 6.613000e+03; 7.151000e+03; 7.757000e+03; 7.712000e+03; 7.682000e+03; 7.550000e+03; 6.922000e+03; 6.441000e+03; 6.438000e+03; 6.358000e+03; 6.100000e+03; 6.042000e+03; 6.073000e+03; 6.071000e+03; 6.285000e+03; 6.673000e+03; 6.733000e+03; 6.804000e+03; 7.403000e+03; 7.176000e+03; 6.957000e+03; 6.093000e+03; 5.971000e+03; 5.979000e+03; 5.992000e+03; 6.883000e+03; 7.011000e+03; 3.221000e+03; 2.516000e+03; 7.290000e+02; 3.200000e+02; 1.920000e+03; 2.622000e+03; 4.455000e+03; 5.162000e+03; 5.126000e+03; 5.097000e+03; 4.675000e+03; 4.575000e+03; 2.580000e+03; 2.548000e+03; 2.125000e+03; 2.027000e+03; 1.960000e+02; 9.300000e+01; 4.270000e+02; 5.330000e+02; 2.534000e+03; 2.554000e+03; 2.975000e+03; 3.076000e+03; 2.775000e+03; 2.625000e+03; 2.550000e+03; 2.250000e+02; 7.500000e+01; 0.000000e+00; 2.325000e+03; 2.475000e+03; 2.550000e+03; 5.025000e+03; 4.875000e+03; 5.100000e+03; 
1.399200e+04; 1.381500e+04; 1.372600e+04; 1.375900e+04; 1.392800e+04; 1.417000e+04; 1.458100e+04; 1.500900e+04; 1.501900e+04; 1.454400e+04; 1.408100e+04; 1.378800e+04; 1.356300e+04; 1.348000e+04; 1.351500e+04; 1.364900e+04; 1.475800e+04; 1.454300e+04; 1.428000e+04; 1.416900e+04; 1.422400e+04; 1.380700e+04; 1.361100e+04; 1.351400e+04; 1.349200e+04; 1.344900e+04; 1.328400e+04; 1.311600e+04; 1.320400e+04; 1.321800e+04; 1.319100e+04; 1.324100e+04; 1.310700e+04; 1.338200e+04; 1.342100e+04; 1.343300e+04; 1.309200e+04; 1.303800e+04; 1.347500e+04; 1.436000e+04; 9.299000e+03; 8.892000e+03; 8.048000e+03; 7.809000e+03; 7.488000e+03; 7.477000e+03; 7.770000e+03; 7.989000e+03; 7.865000e+03; 7.760000e+03; 7.591000e+03; 7.355000e+03; 7.252000e+03; 7.256000e+03; 7.703000e+03; 7.613000e+03; 7.790000e+03; 8.807000e+03; 8.737000e+03; 9.040000e+03; 8.940000e+03; 8.782000e+03; 8.696000e+03; 8.658000e+03; 7.707000e+03; 7.591000e+03; 7.542000e+03; 7.524000e+03; 7.202000e+03; 7.150000e+03; 7.151000e+03; 7.159000e+03; 7.573000e+03; 7.642000e+03; 7.591000e+03; 7.675000e+03; 7.117000e+03; 6.761000e+03; 6.577000e+03; 6.646000e+03; 6.990000e+03; 7.460000e+03; 8.215000e+03; 8.951000e+03; 9.164000e+03; 8.365000e+03; 7.528000e+03; 6.968000e+03; 6.509000e+03; 6.336000e+03; 6.408000e+03; 6.688000e+03; 6.529000e+03; 6.523000e+03; 6.437000e+03; 6.140000e+03; 6.041000e+03; 6.070000e+03; 6.060000e+03; 6.233000e+03; 6.585000e+03; 6.644000e+03; 6.709000e+03; 7.280000e+03; 7.953000e+03; 8.027000e+03; 8.142000e+03; 8.953000e+03; 8.719000e+03; 8.451000e+03; 7.055000e+03; 6.842000e+03; 6.045000e+03; 5.934000e+03; 6.026000e+03; 6.051000e+03; 5.540000e+03; 4.832000e+03; 2.998000e+03; 2.294000e+03; 5.400000e+02; 4.250000e+02; 2.143000e+03; 2.846000e+03; 2.805000e+03; 2.773000e+03; 2.350000e+03; 2.252000e+03; 3.190000e+02; 2.430000e+02; 2.060000e+02; 3.160000e+02; 2.310000e+03; 2.330000e+03; 2.750000e+03; 2.851000e+03; 4.856000e+03; 4.879000e+03; 5.300000e+03; 5.400000e+03; 5.100000e+03; 4.950000e+03; 4.875000e+03; 2.550000e+03; 2.400000e+03; 2.325000e+03; 0.000000e+00; 1.500000e+02; 2.250000e+02; 2.700000e+03; 2.550000e+03; 2.775000e+03; 
1.396400e+04; 1.379800e+04; 1.372500e+04; 1.377100e+04; 1.395500e+04; 1.420800e+04; 1.463300e+04; 1.507000e+04; 1.508600e+04; 1.460100e+04; 1.412500e+04; 1.382100e+04; 1.358100e+04; 1.348500e+04; 1.350500e+04; 1.362600e+04; 1.482500e+04; 1.461000e+04; 1.433800e+04; 1.422400e+04; 1.428000e+04; 1.385200e+04; 1.365500e+04; 1.354700e+04; 1.352300e+04; 1.347900e+04; 1.330200e+04; 1.313200e+04; 1.320900e+04; 1.322100e+04; 1.319200e+04; 1.323000e+04; 1.309400e+04; 1.335800e+04; 1.339400e+04; 1.340700e+04; 1.307500e+04; 1.305000e+04; 1.351600e+04; 1.442400e+04; 9.389000e+03; 8.975000e+03; 8.105000e+03; 7.854000e+03; 7.498000e+03; 7.473000e+03; 7.730000e+03; 7.937000e+03; 7.813000e+03; 7.708000e+03; 7.548000e+03; 7.351000e+03; 7.249000e+03; 7.263000e+03; 7.749000e+03; 7.660000e+03; 7.846000e+03; 8.891000e+03; 8.822000e+03; 9.130000e+03; 9.030000e+03; 8.870000e+03; 8.782000e+03; 8.744000e+03; 7.762000e+03; 7.642000e+03; 7.591000e+03; 7.571000e+03; 7.208000e+03; 7.151000e+03; 7.150000e+03; 7.156000e+03; 7.528000e+03; 7.591000e+03; 7.542000e+03; 7.622000e+03; 7.061000e+03; 6.727000e+03; 6.575000e+03; 6.670000e+03; 7.043000e+03; 7.532000e+03; 8.305000e+03; 9.054000e+03; 9.273000e+03; 8.464000e+03; 7.610000e+03; 7.032000e+03; 6.546000e+03; 6.346000e+03; 6.386000e+03; 6.641000e+03; 6.473000e+03; 6.469000e+03; 6.387000e+03; 6.116000e+03; 6.045000e+03; 6.075000e+03; 6.070000e+03; 6.270000e+03; 6.647000e+03; 6.706000e+03; 6.775000e+03; 7.364000e+03; 8.051000e+03; 8.126000e+03; 8.243000e+03; 9.064000e+03; 8.830000e+03; 8.560000e+03; 7.139000e+03; 6.921000e+03; 6.080000e+03; 5.961000e+03; 5.998000e+03; 6.015000e+03; 5.690000e+03; 4.982000e+03; 3.147000e+03; 2.443000e+03; 6.660000e+02; 3.460000e+02; 1.995000e+03; 2.697000e+03; 2.655000e+03; 2.623000e+03; 2.200000e+03; 2.102000e+03; 2.230000e+02; 1.220000e+02; 3.530000e+02; 4.600000e+02; 2.460000e+03; 2.479000e+03; 2.900000e+03; 3.001000e+03; 5.006000e+03; 5.028000e+03; 5.450000e+03; 5.550000e+03; 5.250000e+03; 5.100000e+03; 5.025000e+03; 2.700000e+03; 2.550000e+03; 2.475000e+03; 1.500000e+02; 0.000000e+00; 7.500000e+01; 2.550000e+03; 2.400000e+03; 2.625000e+03; 
1.394400e+04; 1.378500e+04; 1.371900e+04; 1.377100e+04; 1.396300e+04; 1.422200e+04; 1.465300e+04; 1.509600e+04; 1.511400e+04; 1.462500e+04; 1.414200e+04; 1.383200e+04; 1.358400e+04; 1.348200e+04; 1.349400e+04; 1.360900e+04; 1.485400e+04; 1.463900e+04; 1.436200e+04; 1.424700e+04; 1.430300e+04; 1.386900e+04; 1.367100e+04; 1.355900e+04; 1.353300e+04; 1.348900e+04; 1.330600e+04; 1.313500e+04; 1.320600e+04; 1.321700e+04; 1.318800e+04; 1.321900e+04; 1.308200e+04; 1.334000e+04; 1.337500e+04; 1.338800e+04; 1.306100e+04; 1.305100e+04; 1.353100e+04; 1.445100e+04; 9.430000e+03; 9.011000e+03; 8.128000e+03; 7.872000e+03; 7.498000e+03; 7.466000e+03; 7.706000e+03; 7.906000e+03; 7.782000e+03; 7.677000e+03; 7.521000e+03; 7.345000e+03; 7.243000e+03; 7.262000e+03; 7.767000e+03; 7.679000e+03; 7.869000e+03; 8.928000e+03; 8.860000e+03; 9.171000e+03; 9.070000e+03; 8.910000e+03; 8.821000e+03; 8.782000e+03; 7.784000e+03; 7.664000e+03; 7.611000e+03; 7.591000e+03; 7.206000e+03; 7.147000e+03; 7.144000e+03; 7.150000e+03; 7.501000e+03; 7.560000e+03; 7.512000e+03; 7.591000e+03; 7.028000e+03; 6.706000e+03; 6.569000e+03; 6.677000e+03; 7.064000e+03; 7.564000e+03; 8.347000e+03; 9.101000e+03; 9.324000e+03; 8.509000e+03; 7.647000e+03; 7.060000e+03; 6.560000e+03; 6.347000e+03; 6.370000e+03; 6.613000e+03; 6.441000e+03; 6.438000e+03; 6.358000e+03; 6.100000e+03; 6.042000e+03; 6.073000e+03; 6.071000e+03; 6.285000e+03; 6.673000e+03; 6.733000e+03; 6.804000e+03; 7.403000e+03; 8.096000e+03; 8.172000e+03; 8.290000e+03; 9.116000e+03; 8.882000e+03; 8.611000e+03; 7.176000e+03; 6.957000e+03; 6.093000e+03; 5.971000e+03; 5.979000e+03; 5.992000e+03; 5.764000e+03; 5.056000e+03; 3.221000e+03; 2.516000e+03; 7.290000e+02; 3.200000e+02; 1.920000e+03; 2.622000e+03; 2.580000e+03; 2.548000e+03; 2.125000e+03; 2.027000e+03; 1.960000e+02; 9.300000e+01; 4.270000e+02; 5.330000e+02; 2.534000e+03; 2.554000e+03; 2.975000e+03; 3.076000e+03; 5.080000e+03; 5.103000e+03; 5.525000e+03; 5.625000e+03; 5.325000e+03; 5.175000e+03; 5.100000e+03; 2.775000e+03; 2.625000e+03; 2.550000e+03; 2.250000e+02; 7.500000e+01; 0.000000e+00; 2.475000e+03; 2.325000e+03; 2.550000e+03; 
1.372500e+04; 1.377100e+04; 1.395500e+04; 1.420800e+04; 1.463300e+04; 1.507000e+04; 1.570000e+04; 1.629000e+04; 1.639100e+04; 1.576000e+04; 1.508600e+04; 1.460100e+04; 1.412500e+04; 1.382100e+04; 1.358100e+04; 1.348500e+04; 1.614700e+04; 1.592000e+04; 1.551300e+04; 1.536100e+04; 1.542700e+04; 1.482500e+04; 1.461000e+04; 1.433800e+04; 1.428000e+04; 1.422400e+04; 1.385200e+04; 1.365500e+04; 1.354700e+04; 1.352300e+04; 1.347900e+04; 1.330200e+04; 1.313200e+04; 1.320900e+04; 1.319200e+04; 1.322100e+04; 1.305000e+04; 1.351600e+04; 1.442400e+04; 1.569800e+04; 1.111900e+04; 1.060200e+04; 9.389000e+03; 8.975000e+03; 8.105000e+03; 7.854000e+03; 7.498000e+03; 7.473000e+03; 7.351000e+03; 7.249000e+03; 7.263000e+03; 7.749000e+03; 7.660000e+03; 7.846000e+03; 8.891000e+03; 8.822000e+03; 9.130000e+03; 1.053800e+04; 1.048600e+04; 1.087000e+04; 1.076200e+04; 1.058100e+04; 1.047100e+04; 1.042000e+04; 9.030000e+03; 8.870000e+03; 8.782000e+03; 8.744000e+03; 7.762000e+03; 7.642000e+03; 7.591000e+03; 7.571000e+03; 7.208000e+03; 7.150000e+03; 7.151000e+03; 7.156000e+03; 6.575000e+03; 6.670000e+03; 7.043000e+03; 7.532000e+03; 8.305000e+03; 9.054000e+03; 1.006800e+04; 1.096500e+04; 1.127200e+04; 1.033600e+04; 9.273000e+03; 8.464000e+03; 7.610000e+03; 7.032000e+03; 6.546000e+03; 6.346000e+03; 6.045000e+03; 6.075000e+03; 6.070000e+03; 6.270000e+03; 6.647000e+03; 6.706000e+03; 6.775000e+03; 7.364000e+03; 8.051000e+03; 8.126000e+03; 8.243000e+03; 9.064000e+03; 9.923000e+03; 1.000500e+04; 1.015000e+04; 1.109400e+04; 1.086200e+04; 1.056700e+04; 8.830000e+03; 8.560000e+03; 7.139000e+03; 6.921000e+03; 6.080000e+03; 5.961000e+03; 8.237000e+03; 7.528000e+03; 5.690000e+03; 4.982000e+03; 3.147000e+03; 2.443000e+03; 6.660000e+02; 3.460000e+02; 2.230000e+02; 1.220000e+02; 3.530000e+02; 4.600000e+02; 2.460000e+03; 2.479000e+03; 2.900000e+03; 3.001000e+03; 5.006000e+03; 5.028000e+03; 5.450000e+03; 5.550000e+03; 7.554000e+03; 7.578000e+03; 8.000000e+03; 8.100000e+03; 7.800000e+03; 7.650000e+03; 7.575000e+03; 5.250000e+03; 5.100000e+03; 5.025000e+03; 2.700000e+03; 2.550000e+03; 2.475000e+03; 0.000000e+00; 1.500000e+02; 7.500000e+01; 
1.372600e+04; 1.375900e+04; 1.392800e+04; 1.417000e+04; 1.458100e+04; 1.500900e+04; 1.562800e+04; 1.621000e+04; 1.630600e+04; 1.568300e+04; 1.501900e+04; 1.454400e+04; 1.408100e+04; 1.378800e+04; 1.356300e+04; 1.348000e+04; 1.606100e+04; 1.583500e+04; 1.543500e+04; 1.528500e+04; 1.535000e+04; 1.475800e+04; 1.454300e+04; 1.428000e+04; 1.422400e+04; 1.416900e+04; 1.380700e+04; 1.361100e+04; 1.351400e+04; 1.349200e+04; 1.344900e+04; 1.328400e+04; 1.311600e+04; 1.320400e+04; 1.319100e+04; 1.321800e+04; 1.303800e+04; 1.347500e+04; 1.436000e+04; 1.561400e+04; 1.100800e+04; 1.049600e+04; 9.299000e+03; 8.892000e+03; 8.048000e+03; 7.809000e+03; 7.488000e+03; 7.477000e+03; 7.355000e+03; 7.252000e+03; 7.256000e+03; 7.703000e+03; 7.613000e+03; 7.790000e+03; 8.807000e+03; 8.737000e+03; 9.040000e+03; 1.043200e+04; 1.037800e+04; 1.075900e+04; 1.065100e+04; 1.047100e+04; 1.036200e+04; 1.031200e+04; 8.940000e+03; 8.782000e+03; 8.696000e+03; 8.658000e+03; 7.707000e+03; 7.591000e+03; 7.542000e+03; 7.524000e+03; 7.202000e+03; 7.151000e+03; 7.150000e+03; 7.159000e+03; 6.577000e+03; 6.646000e+03; 6.990000e+03; 7.460000e+03; 8.215000e+03; 8.951000e+03; 9.955000e+03; 1.084500e+04; 1.114900e+04; 1.021700e+04; 9.164000e+03; 8.365000e+03; 7.528000e+03; 6.968000e+03; 6.509000e+03; 6.336000e+03; 6.041000e+03; 6.070000e+03; 6.060000e+03; 6.233000e+03; 6.585000e+03; 6.644000e+03; 6.709000e+03; 7.280000e+03; 7.953000e+03; 8.027000e+03; 8.142000e+03; 8.953000e+03; 9.805000e+03; 9.887000e+03; 1.003000e+04; 1.096900e+04; 1.073600e+04; 1.044200e+04; 8.719000e+03; 8.451000e+03; 7.055000e+03; 6.842000e+03; 6.045000e+03; 5.934000e+03; 8.087000e+03; 7.379000e+03; 5.540000e+03; 4.832000e+03; 2.998000e+03; 2.294000e+03; 5.400000e+02; 4.250000e+02; 3.190000e+02; 2.430000e+02; 2.060000e+02; 3.160000e+02; 2.310000e+03; 2.330000e+03; 2.750000e+03; 2.851000e+03; 4.856000e+03; 4.879000e+03; 5.300000e+03; 5.400000e+03; 7.404000e+03; 7.428000e+03; 7.850000e+03; 7.950000e+03; 7.650000e+03; 7.500000e+03; 7.425000e+03; 5.100000e+03; 4.950000e+03; 4.875000e+03; 2.550000e+03; 2.400000e+03; 2.325000e+03; 1.500000e+02; 0.000000e+00; 2.250000e+02; 
1.371900e+04; 1.377100e+04; 1.396300e+04; 1.422200e+04; 1.465300e+04; 1.509600e+04; 1.573200e+04; 1.632500e+04; 1.642900e+04; 1.579400e+04; 1.511400e+04; 1.462500e+04; 1.414200e+04; 1.383200e+04; 1.358400e+04; 1.348200e+04; 1.618500e+04; 1.595900e+04; 1.554700e+04; 1.539500e+04; 1.546100e+04; 1.485400e+04; 1.463900e+04; 1.436200e+04; 1.430300e+04; 1.424700e+04; 1.386900e+04; 1.367100e+04; 1.355900e+04; 1.353300e+04; 1.348900e+04; 1.330600e+04; 1.313500e+04; 1.320600e+04; 1.318800e+04; 1.321700e+04; 1.305100e+04; 1.353100e+04; 1.445100e+04; 1.573500e+04; 1.117000e+04; 1.065100e+04; 9.430000e+03; 9.011000e+03; 8.128000e+03; 7.872000e+03; 7.498000e+03; 7.466000e+03; 7.345000e+03; 7.243000e+03; 7.262000e+03; 7.767000e+03; 7.679000e+03; 7.869000e+03; 8.928000e+03; 8.860000e+03; 9.171000e+03; 1.058800e+04; 1.053700e+04; 1.092200e+04; 1.081400e+04; 1.063200e+04; 1.052100e+04; 1.047100e+04; 9.070000e+03; 8.910000e+03; 8.821000e+03; 8.782000e+03; 7.784000e+03; 7.664000e+03; 7.611000e+03; 7.591000e+03; 7.206000e+03; 7.144000e+03; 7.147000e+03; 7.150000e+03; 6.569000e+03; 6.677000e+03; 7.064000e+03; 7.564000e+03; 8.347000e+03; 9.101000e+03; 1.012100e+04; 1.102100e+04; 1.133100e+04; 1.039100e+04; 9.324000e+03; 8.509000e+03; 7.647000e+03; 7.060000e+03; 6.560000e+03; 6.347000e+03; 6.042000e+03; 6.073000e+03; 6.071000e+03; 6.285000e+03; 6.673000e+03; 6.733000e+03; 6.804000e+03; 7.403000e+03; 8.096000e+03; 8.172000e+03; 8.290000e+03; 9.116000e+03; 9.979000e+03; 1.006200e+04; 1.020600e+04; 1.115400e+04; 1.092100e+04; 1.062600e+04; 8.882000e+03; 8.611000e+03; 7.176000e+03; 6.957000e+03; 6.093000e+03; 5.971000e+03; 8.312000e+03; 7.603000e+03; 5.764000e+03; 5.056000e+03; 3.221000e+03; 2.516000e+03; 7.290000e+02; 3.200000e+02; 1.960000e+02; 9.300000e+01; 4.270000e+02; 5.330000e+02; 2.534000e+03; 2.554000e+03; 2.975000e+03; 3.076000e+03; 5.080000e+03; 5.103000e+03; 5.525000e+03; 5.625000e+03; 7.629000e+03; 7.653000e+03; 8.075000e+03; 8.175000e+03; 7.875000e+03; 7.725000e+03; 7.650000e+03; 5.325000e+03; 5.175000e+03; 5.100000e+03; 2.775000e+03; 2.625000e+03; 2.550000e+03; 7.500000e+01; 2.250000e+02; 0.000000e+00; 
Recursion step 1:
Costs:
